44053.6 44123
27207.3 31154.4
14449.9 329.928
51026.7 85359.1
2802.14 4241.41
35104.6 91737.1
54016.8 1118.95
45357.7 94622.8
6852.8 7358.19
4166.09 72873
48636.7 47342.5
36336.7 23542.7
37122 51161.9
18204.1 72877.7
72136.8 11154.7
31188.9 15386.9
24913.1 74798.4
62192.2 1193.97
97300.6 54853.3
28609.2 66518.2
16550.1 77708.6
30857.2 5543.15
15389.3 65609.3
91489.2 65136.6
50247.7 80531.4
3633.07 22851.7
79952 87715.8
92281.5 83400.6
54555.4 48488.2
11744.2 94664
52092.9 61646.2
67513.8 65090.1
9435.18 55199.7
39820.7 348.12
94686.4 65575.7
53090.3 15090.8
6369.89 17153.1
12198.9 40061
40485.9 88054.9
71596.4 7114.73
76896.5 48155.7
679.772 35959.8
22285.2 26772.8
13488.5 69794.2
32221.3 16649.6
86047.5 85014.8
61811.6 17691.2
50895.7 41612.9
77244.1 9115.49
73359.8 54349.6
72062.8 57618.6
76221.7 73084.7
56142.6 82711.8
2650.45 14363.2
74669.9 82573.5
17712.7 77876.9
47165.4 14851.6
84624.1 44326.2
26476.7 74527.2
55190 38366.2
3619.91 43790.1
88210.6 93835.8
38579.6 85201.1
47533.2 70525.6
69328.9 46181.9
12531.6 9503.16
84820.2 95757.4
50462.3 18834.5
49699 40057
39547.9 14962
95499.7 98323.8
91460 5010.98
64754.2 9713.2
39172.5 27524.7
83744.1 38606.2
15459.9 58238.4
37392 73662.3
19725.4 40983.5
59913.5 89687.1
60336.3 90471.4
62237.6 38560.8
5773.45 17720.5
85184.5 20747.4
96718.5 66848.3
86063.4 80477.5
835.375 78834.8
92152.3 65968.8
44869.9 94732.2
24455.7 57085.2
26980.1 93987.4
69129.9 76781.4
57801.6 6737.71
7218.84 92043
43860.1 35346.2
9576.73 43056.5
97582 52019.1
39801.2 5431.93
17140 35146.2
84617.3 88713.8
62331.6 13091.8
86096.2 94193.1
37216.5 87313.2
95069.4 79804.3
98879.4 4482.64
28165.9 99367.3
92791.1 37708.7
21707.2 70700.4
26243.4 89564.4
28864.9 70212.9
71968.3 36102.7
30831.9 87488.2
35082.3 12965
58729.5 9232.99
64783.1 28643.3
83299.6 81918.5
41597.7 55560.8
55988.9 48512.7
40022.1 96063.5
18010.8 98600.8
54926.5 55637
36613.3 29014.5
71501.8 34164.5
70397.2 51613.3
27668.9 88419.5
91893 96849.8
72461.2 65367.1
45379.3 58480.3
5167.42 5112.32
10899.5 16497.2
37272.7 79270.5
48111.7 61430.2
2715.14 81975
71367.5 38525.3
28036.8 74895.1
88612 59944.4
84275.2 72925.3
59094.1 15720.3
90585.1 54285.6
31275.2 68146.6
66962.9 61624.9
38412.1 67592.9
48488.1 46869.1
22568.5 91636
4700.38 83678.8
53430 5623.37
14697.4 9120.5
96146.2 58059.6
22229.1 38355.5
63600.3 53919
11129.1 35180
23076.8 25918.3
96396.6 42793.4
63299.3 52013.8
10396.3 3820.91
66619.8 51224.7
53754 2144.51
38786.1 68381.9
76246.7 98327.3
12629.9 66014.2
32515.8 59034.6
80.2578 57154.4
43208.1 16723.7
47502.1 40194.8
2451.87 21754
11475.9 65492.6
14072.9 1985.58
22726.3 27324.1
28036.2 22131.4
32077.5 22697.1
70245 99743.4
24369.9 81512.5
94309.1 46639.1
83683.8 8118.97
71324.9 82840.4
57389.6 76709.2
88506.1 61079.8
61149.7 25501.8
87905.3 90609
60181.9 3632.64
15724.7 42560.8
61494.2 51485.4
47985.3 8431.09
15556.1 76129.6
6342.52 76573.6
56378.9 33892.4
96548.2 24569.2
47542.5 21604.6
68177.2 65401.9
58177.3 19874.3
78681.9 91840.9
85477.9 238.378
13808 24558
65791.2 66153.4
44627.1 35116.3
47056.7 97162
44974.6 4815.71
85668.7 44288
4198.85 50280.2
50839.7 60007.1
15464.6 52864.8
36014.3 17524
96356 57674.2
76184.8 20238
52343.4 22362.6
68423.5 73968.3
85313.6 29719.4
60318.1 84925.7
63570.8 87433.4
37994.9 52498.8
43258 36376
5875.27 19884.3
40424.7 3897.77
18610.6 59979.7
4021.42 51145.1
12467 70475.7
98754 55594.6
35591.8 939.937
35571 31938.6
26476.1 1140.39
50712.9 59821.6
57044.5 67896.9
79965.9 2092.99
80241.9 12987.4
11862.7 13325.6
4700.79 39081.9
33314.1 42356
69809 16396.4
14557.1 85069.2
82058.3 74602.5
96339 89342.8
64366.6 18426.9
56603.3 50322.3
8726.54 92001.8
54155.7 95112.5
95984.7 75941.3
53907.3 48831.5
32671.7 90713.6
40081.3 16069.6
72984.4 63711.3
7338.79 53172.9
96265.1 7037.01
10985.5 94582
90980.8 83705.5
8311.92 30276.9
24469 27891
10517.6 60371.2
39112.6 78086.8
76277 87682.3
6881.77 59152.8
31468.3 86370.2
57350.4 84803.4
5432.34 94924.1
46696.3 75735.3
15004.1 37649.9
97889 45031.6
14219.5 58440.8
48540.2 64271.3
74633.5 22399.2
37067.1 17635.1
88929.8 4633.81
28957.1 63218.3
79617.1 43997.8
74197.9 81885.4
40951.4 35204.8
61760.6 73647.2
94027.6 76591.6
52862.2 43566.9
99792.4 80483.2
25683.4 27897.1
8357.42 60288.8
87786.2 53308.8
73574.4 82490.3
33133.5 55253
944.253 5239.12
52995.8 31948.9
71311.7 93736.6
88464.2 81257.7
9731.2 9540.46
51215.1 41158.9
81356.3 55034.4
79631.4 50324.7
1715.56 91750
64201.2 41092.6
51810.6 87054.5
93632.3 58750.5
47221.7 90065.6
20842.7 87334.5
25423.3 12180.8
38127.1 61135.7
84723.4 71839
43391.5 47934.5
83804.8 46543.7
50305.9 62396.1
95344.2 68550.7
92983 59274.2
81962.5 18188.2
7493.84 16214.3
42829.8 16224.1
20547.2 5480.18
31998 4617.66
92686.9 86908
50628.9 64980.5
87291.7 58448.1
25972.1 93629
18823.1 83462.9
55949.9 90371.8
28769.8 89478.5
10532 79608.7
69667.6 74163.8
24288.9 65367.4
88930.2 10545.8
8926.9 85508.6
79406 40523.2
1152.23 40739.7
10488.6 87912.3
89604.1 82294.7
32382.7 54706.6
27868.1 23506.4
13483.3 91056.7
60604.1 12879.1
13453.1 13122.1
91224 29557.3
28422.5 33127.8
56729 98247.2
23026.9 22293
92537.5 26037.8
49731.3 49770.8
96462.7 5609.45
17894.7 32153.9
9853.78 13411.1
69451.8 99077.8
58484.5 20640.2
43192.8 39989.8
64383.4 12839.4
1549.5 84325.3
12284.2 5616.37
46607.5 48418.4
80224.1 58729.7
15677.9 73112.3
77136 79988.6
64001.1 65865.8
47834.1 36433
92276.5 10994.6
67325.1 37343.9
7657.03 63026
8587.79 86269.4
16833.9 6340.07
67184.2 56636.6
67724.9 41862.9
17559.3 90918.6
99225.6 96681.6
68514.3 50548.5
56303.5 4912.69
25063.9 83168
98032.1 67160.7
10115.6 35224.3
74365.6 55644.6
82644.5 77724.4
82555.4 3383.76
87753.1 66535.8
60574.9 48598.2
45980.8 94291.3
9093.92 88988.9
70747.6 29297.5
96908.1 89580.4
332.796 95943.3
28446.1 21935.4
44583.4 34672.4
72565.1 48819.2
83844.4 34738.1
77955.3 47088.9
36331 18280.5
70415.5 79745.5
50632 9244.49
60607.3 67579.4
42236.5 64885.1
91903 19518.1
37500.6 8163.73
84049 81120.1
55605.5 84467
92851 9624.63
47403.6 25894.8
58430.9 47382.5
40484.8 59188.5
78046.9 91907.4
78993.8 32704.7
30032.9 25769.4
60178.8 81986.4
56542.9 69335
90930.3 15561.9
97670.9 83424.3
24901.6 9919.32
99517.6 33515.1
18207.8 17773
42218.1 9170.3
29568.2 75713.5
24697.9 87205.6
33457.9 76699.5
96821.9 91927.3
8399.52 10870.4
59344.5 21564.9
88742.1 38400.4
77925 27140.9
98268.9 6250.64
9260.81 39048.3
7969.19 10881.4
77137.1 52218.3
38687.2 66335.8
80882 7587.36
77428.4 67084.3
59911.5 6777.35
99990 36986.9
60231.9 44795.5
12553.9 2154.65
38821.2 80250
71076.9 3454.16
51836.2 58520.2
23803.5 53909.8
88941.1 71240.9
99262.2 21996.1
30495.1 5829.27
2971.09 23298.7
8745.04 69085.7
38255.2 6181.38
90305 2982.48
31768.2 98403.2
85160 63879
7897.47 57044.4
57694.9 95637.6
39253.7 71073.7
34450.1 16088.3
74573.6 79142.6
58351.9 28501
19315.2 45526.6
74421.9 49320.2
39752.4 95415
65566.6 30703.8
79485.9 10409.9
80564.1 94070.3
62618.8 35366
70968.4 61192.1
95516.9 60132
11677.1 66196.8
44801 54591
4764.43 89391.2
6794.88 52924.5
74434.7 28124.4
75008.9 49135.4
58114.5 48401.1
54653.8 64253.1
31880.7 27724
60957.9 15345.9
22654.1 5902.77
94447.5 69788.2
98261.1 93745.6
45310.4 19441.3
58880.8 50954.3
57385.4 54630.6
38463.1 31506.4
82209.7 95888.8
91853.7 99062.6
53074.8 39845.2
19281.8 27862.8
58861.5 80064.4
86418.8 76684.6
88199.6 6731.87
15900 42270.6
81004.6 29499.9
18391.4 60074.5
32579.8 34406.3
8244.36 78380
10938.9 4102.84
78959.1 47920.4
55732.8 75433.6
69879.1 54796.4
81281 3803.46
24429.3 41041.8
79073.4 88767.3
68561.1 35257.7
76176.8 941.756
87903.7 76935.4
13240.6 47655.8
62148 81427
2786.55 23065.4
57126.8 92067.8
29710.1 24590.6
37304.7 43299.5
87568 28817.8
8140.32 61757
96019.2 29007.9
48262.6 85408.5
64723.1 39215.1
51835.3 83591.5
35136.2 18410.1
30391.4 13287.1
25656.8 62594.4
18793.4 192.156
3424.18 34864.8
78000.4 2710.22
22637.5 760.053
11206.9 23168
74335.8 88224.9
17733.2 47832.7
20268.2 80467.6
90235.4 61056.1
85554.5 48720.7
57206.5 32112.3
21192.2 97485.4
56653.3 57732.1
57403.4 91008.7
13634 51011.9
51695 54302.9
82747 11774.1
47588.1 90200.1
12508.5 78759.2
40727.6 63401.3
45726.8 4963.25
1329.6 65459.8
44262.7 65454.7
46339.8 28694.5
29097.9 90032.3
22894.7 4346.72
1492.62 40297.3
80944.3 22331.7
45552.6 7677.26
23306.2 53651.1
32904.9 74229.7
9049.7 30016.8
95073.3 53146.9
40206.7 13362.4
53983.8 2437.86
19821.7 4851.01
64491 58895.4
38945.6 28514.2
75157.1 56286.3
43441.1 15807
82583.8 17375.2
2969.83 44529.3
30922.2 50546.7
38214.7 52487.2
58970.8 58107.7
66271.5 69294.7
95477.8 71521.6
89928.1 73973.1
95313.8 18521.4
18032.4 61574
78710.2 55924.5
2627.25 55978.7
21948.8 84927.1
85308.7 23814.9
29011 13381.8
64382.1 36183.6
73343 38098.4
56646.4 97267.3
77763.8 91190.7
25702.6 60181.4
59946.1 30913.1
70942.8 91075.7
43371.5 23631.2
13152.1 33574.9
26160.1 6463.58
83619.4 18866.5
43786.3 43528.1
82867 83405.7
52035.4 74262.6
58038.6 64936.1
39049.3 67432.7
3309.83 93046.2
85521.4 55702.3
8234 92209.3
52307 60716
56448.9 49629.5
29602.8 60016.3
18058.1 76531.1
32729 96397.7
61012.9 93026.7
50007.4 13569.5
72689.2 76859.3
79925.3 35307.6
87121.5 42769.7
94256.8 67124.9
54255.5 11434
58295.6 87062.9
21206.9 43792.5
33000.7 10116.8
92730.5 8239.2
30185.7 52748.8
88045.4 69083.8
83641.7 12358.8
59147.7 88508.3
2827.49 91650.6
99828.1 18266.5
4649.05 35193.4
9322.59 20308.4
41055.8 93899.9
838.699 45112.6
56063.2 37209.1
68690.9 79042.2
46499.8 88017.5
17358.6 45775.8
92607.3 6751.45
8372.16 79565.7
96665.7 63046.6
1480.77 34359.6
24871.5 3492.63
40512.9 39658.3
5536.5 81741.2
3904.33 62415.3
72716.9 62316.8
55852.8 55565.5
74526.2 54547
60027.8 18716
99288.3 86356.1
44294.7 51570.3
22483.2 53193.9
19841.5 14759.1
37859.6 69060.6
49141 78952.9
26480.8 10157.2
13490.6 77692.2
1914.7 64973
78626.7 56225
4142.74 35455.8
5746.4 93744.5
62201.6 5631.56
89795.6 76699.4
89126.9 86290.9
29914.2 46782.8
89067.6 44267.8
23842.2 44610.1
45784.4 50601.3
24147.3 95966
19435.8 80671.8
94446.1 2355.42
19285.6 13922.2
59508.6 5122.91
24072.3 90185.4
96072.3 43762.6
88261.5 92276
82883.2 16285
87679.6 51131.8
57008.7 67011
8699.17 49929.8
5901.88 44905.2
45948.2 75003.3
63396.1 4933.07
51042.5 6437.17
51527.9 68894.7
17169.6 79532
93549.2 36835.7
35562.4 42304.2
38511.9 2542.57
78830.2 51096.4
67792 96061
77364.7 21387.9
58750.2 15099.2
39075.9 62031.4
81137.7 66757.8
54653.3 49558.4
76314.9 12170.5
73527.9 49853.1
57489.8 37577.7
10478.2 64619.5
45870.3 55570.6
87498.1 41415.7
11189.9 81497.2
97627 81759.8
42738.5 32672
55056.7 31145.3
98172.7 63873.7
96711.3 6038.33
22507 30432.4
46021.3 74871.4
99950.7 93936.2
10227.7 20628.3
44589.4 89022.2
1673.9 69602.8
62469.3 85520.8
60223.8 44600.7
48117.6 67470.2
69437.4 3756.54
62707.2 80289.3
70555.2 6281.01
49256 43506
33535.5 20711.1
27096.1 92629.1
4540.31 10304
11002.8 49036.3
27876.4 54848.8
20489.3 42903
40934.5 60350.7
73234.7 38664.8
40635.1 75397.7
1372.93 91690.3
91224.3 89131.3
45489 7792.99
41973.8 82779.4
98066.9 74220.2
41853.8 40519.8
48018.3 98022.3
73984.5 18169.5
51573.8 27600
44766.2 83006.9
7058.48 6743.83
35313.9 92914.6
21589.2 27701.6
2003.42 22963
19676.5 68039.3
42704.7 30414
24040.1 88092.4
77172.5 37719.4
35725.4 98085
24795.1 91.5717
27194.1 67463.9
21793.3 93657.7
19682.1 22873.1
67199.4 84999.7
91463.6 89840.3
74442.2 74254.5
59382.1 85205.4
9053.6 4917.86
20725.7 71530.2
13264.4 81435.7
44398.9 54119.1
81553.1 96094.3
57400.6 75593.1
39014.9 33229.2
12085.2 29165.3
38556.2 61157
52400.8 1644.08
93894.3 75707.2
34371.4 33223.7
69433.2 53352.1
14144.1 36950.1
11744.7 89513.7
65522.4 62920.6
74037 60234
30684.9 96165
21744.9 53710.2
59069.5 65398.1
20335.4 93179.2
57664.9 5415.16
65437.4 35828.3
96626.6 28518.1
8854.12 41992.5
4008.78 90637.3
34707.6 10457.4
86383.6 90806.7
96155.1 10003.5
77555 99903
47828.9 45574.1
15754.9 15442.8
50636.7 69285.1
19115.6 88711.3
3978.91 23275.7
87739.5 65997.2
89777.5 3846.81
37818.8 73943.8
59280.8 89863.2
20219 50314.9
96165.1 25098.5
52943.7 61012.4
56656.4 18547.9
28001.1 59508.8
28123.8 85962.4
30094.6 21964.4
26494.6 37710.9
15281.9 36961.8
79091.2 75928.9
75538.5 66135.8
86240.2 16401.5
71148 97252
67205.8 2290.52
34042.7 36049.8
15857.2 83365.5
71612.3 7005.25
94596.6 25323.6
76299.6 93568.8
83263.5 85700.4
29720.2 86748.3
76127.3 11594.2
8313.79 48465.1
15235.3 80737.8
77793.3 68938.2
71332 93996.5
17540.7 98423.4
62630 11175.6
61431.9 1173.76
41130.3 38195.2
41524.9 19128.5
94064.9 4736.97
62316 55997
11992 30953.6
14386.3 62700.1
8069.23 92426
42313.4 3909.87
32730.1 72349.9
7721.23 95893.8
42492.4 8509.58
80572.7 88695.3
84321.5 167.146
25136.2 89711.2
48212.5 89954
42542.5 23161.3
42512.3 40297.4
81299 32554
93783.2 58165.3
58376.5 21729.6
51768.3 85559.6
99666.9 95320.7
12620.8 50599.7
11489.2 76789.2
71997.4 47893.4
23135.6 90753.6
85057.1 94912.5
28799.4 49247.6
92647.4 71032.3
44429.5 12932.9
62522 60567.3
20493.9 45215.2
59431.5 31077.6
6356.84 38606.6
22655.6 49219.7
46748.1 90401.6
21779 8719.08
86538.8 89723.1
82115.7 79877.5
73683.3 48243.9
61495 96145.5
7438.85 94734.3
9965.57 94634
37725.4 20568.4
44901.2 65194.6
91624.5 99409
144.874 50258.4
48576.7 79437.1
18328.7 34222.1
8737.76 30809
15776 67774.8
68857 5041.16
91080.8 73215.4
5055.67 23242.7
70631.3 95250.6
27770.1 44827.3
68050.2 96356.7
55257.9 85708.4
95315.9 400.68
16797.8 42268
75970.4 11870
96583.5 13609.2
27945.5 15439.9
46849.9 56368.1
8321.58 73336.4
38805.4 84632.3
33321.8 60106.8
20939.5 33641.4
42000.2 19149.6
92684 6652.3
38651.5 12172.4
48404.2 61252.8
55583.3 15459.1
9719.03 32287.6
80237.3 47174.9
24584.4 38373.9
79932.9 92870.3
35277.3 57102.3
75098.1 8849.09
42992.7 23828.9
9332.48 27353.3
16070.7 80207.8
76259.3 48040.6
28519.1 72155.2
47405.6 20775
91517 59880.7
22218.2 97406.4
2900.06 75461.1
74042.5 99941.5
31975.2 14166.1
25913.3 4074.96
24328.5 85851.8
28694.1 55199.1
48540.6 58401.2
7529.99 77014.5
35301.7 45439.5
97205.4 59074
47548.5 99384.4
54029.4 95627.3
59233.3 21291.8
3778.34 24208.1
59337.6 6047.23
46325.4 84689.9
50100.4 91312.4
92945.7 17178
53742.4 29931.3
14868.7 58150.8
88897.7 65911.8
27207.6 83429.3
17497.4 55570.3
97986.4 53648.1
92790.4 64837.2
57055.6 18414.8
138.093 7604.47
7710.47 60098.6
91292.5 19108.9
27376.8 38413.5
2867.6 39056.6
3105.3 73692.3
7694.29 94140.6
34149.9 59067.5
94626.1 98640.9
61576 39589.9
31363.6 60685.2
26926.3 47922.4
91401.1 44300.1
36973.6 74191.1
41640.8 13333.5
7676.09 78845.1
24048.6 25302.5
42625.7 98286.9
7643.62 42662.5
3362.6 19025.1
60924.2 81331.4
94076.8 26015.7
88861.8 55932.1
85425 60155.2
77389.7 81275.3
19443.7 86837.4
515.037 38794.5
70134.7 31021.1
30396.4 40930.7
90421.9 22151.3
74084.2 3393.93
21843.5 68278.5
34746.6 80828.2
13803.6 53946
37479.7 22779.6
5882.84 81475.7
43736.3 23291.9
45262.9 29465.1
79247 91340.7
45008.4 44400.4
314.06 99101.1
7965.6 43971.4
49864.1 66143
88875.3 75066.2
37846.6 62759.9
60259.1 88117.9
19532 34598.5
15417.3 96816.6
43923.1 58946.1
51676.7 80473
49855.9 38881
48688.8 89797
48372.3 95263.1
50636 57578
65295.3 59296.5
35131.1 98274.4
1095.02 93494.5
95752.5 48713.2
16637.9 64436.6
61862.5 28551.6
84998.3 61740.8
96194.2 1020.23
83736.6 57735.7
99505.5 57516.9
79700.1 89848.2
34778.5 36972.4
62710.2 81909.6
60302.6 96523.8
89310.1 91865.8
45882.1 36919.1
39651 78169.2
69736.9 38258.9
22059.8 25184.3
43727.6 34599.3
60824.8 84576.7
37481 16995
73193.8 44922.4
45131 35447.1
66728 52104.5
49895.7 22693.1
41156.8 51018.8
55350 98818.1
66002.9 87151
14828.9 39168.1
17498.6 38146.7
10113.1 69485.6
47107.5 2764.5
26685.1 44157
81543 66966.4
52872.6 33031.8
58533.9 18143.1
13082.4 57774.2
64498.7 30536.5
75870.7 78806.1
62424.5 58016.3
48557 27541.7
94828.5 6808.54
98502.4 81748.1
15337.7 25490.2
42330.4 5380.16
67100.3 31350.8
87292.1 81729.1
48391 55401.7
7843.11 16452.1
91927.1 6828.24
75325.7 18076.3
84278.3 41889.9
84121.6 87050.8
77870.3 40695.1
90710.8 20264.1
16292.2 13307.1
80426.8 84215.6
46806.6 21120.2
69672.4 85257.9
63177.8 32254
14631.4 44469.3
66601.1 96314.2
3466.72 55206.6
9843.25 3045.56
59779.7 70326.8
63462.6 53249.2
92526.3 58182.6
5459.64 57293.9
16362.2 14559
42726.2 97416.1
81836.9 52634.6
1462.87 9043.37
92144.8 21816.7
9113.5 2573.46
52824 54819
61551.6 86033
66434.3 82388.4
82510.3 34065.6
24676.8 15554.7
96288.8 37593
28739 67015.8
27968.1 77955.1
5907.39 76551.5
34814.5 15426.6
91666.8 25682.5
43262.6 56534.2
58329.1 89513.2
38556.8 57346.9
4960.86 6651.61
87050.6 68161
80075.8 80534.2
92703.9 99638.1
70379.5 82738
82793.6 49751.4
54410.3 90953.9
51863.4 36800.3
73561.2 47732.5
98467.2 68913.7
86227.1 88362
28264.5 88396.6
81456.3 95017
2905.84 96000.9
48520.9 59187.5
90233.4 33010.9
56828 48468.2
32508.3 70415.5
3247.14 1765.27
88160.9 30695.2
28450.9 2397.06
36691.5 38994.3
97571.8 12454.2
66250.4 83048.5
88387.3 44319.4
50322.7 7158.8
9933.99 27189.7
22351 38475.7
98177.7 90404.9
63768.8 81713.4
7261.53 67569.5
829.133 80663.7
89008.2 71412.3
47178.9 11654
28611.1 18096.1
33356.9 1599.87
87528.5 76429.7
40444.7 44357.4
69731.4 49415.6
91432.9 19203.8
68227.4 90582.7
33894.7 49142.1
26356.8 64594
4067.55 45830.8
69877.2 14516.7
98714.3 5448.47
33786.7 65553.8
29920.7 41932.6
28687.8 42773.4
14109.1 25478.7
61992.4 40813.1
32782.9 97760
15518.8 78488.5
12227.4 20864.1
8517.83 95935.7
59049.9 10936.7
21139.3 30619.1
84193.6 48233.9
16042.2 23577
63166.5 50333.1
69057.7 25245.6
66870.1 7500.69
56915.2 17667.4
83436.7 27377.7
88945.4 72812.4
18359.9 79175.7
68503.8 79100.1
98989.4 29071.8
85334 42848.9
85802.7 73391.8
47490.2 3741.58
35206.9 22816.4
94054.7 95201.8
18549.5 73046.3
14272.4 93303.2
47586.5 24713
16328.4 66749.3
93825 67029.4
88685 15508.4
59834.9 23112.3
60996.2 12885
16785.4 85907.2
68483.9 48066.8
98143 1039.95
95816.7 32345.7
93749.2 72164.1
58033.5 67286
29822.7 14945.4
69837.8 16537.3
23149.3 89915.5
72131.2 39961.3
97080 8429.24
98357.9 39560
7176 34819.7
22405.1 45609.5
92516.9 15062.4
99314.6 60161.3
23651.9 42442
97647.8 50684.5
94159.4 92505.2
67300.9 65426.2
33582 4717.16
33743.6 82054
44523.5 77102.2
54805.2 28378.7
84526.6 32886.5
80808.3 20120.5
83446.9 38276.8
4863.62 33531
70468.7 13342.9
31194 77713
17666.9 72604.2
67059 53439.3
30365.8 93363.7
28949.4 39869.3
6835.7 12656.7
75726.5 95698.3
34821.7 41793.9
80540.5 31093.7
44641.1 78421.8
34253.4 49144.6
97791.1 33652.6
60823.3 57904.2
52253.5 31430.4
53217.9 86734.1
25000.5 70310.3
69660.4 73677.3
36515.7 81711
23782.5 55136.9
57044.4 14154.4
96871.6 10574.4
69910.1 64365.5
83241.4 29954
43596.1 41301.4
25153.7 50004.8
42407.9 2041
97771.6 90418.8
32708.2 17330
87811.9 6026.46
46592.1 90110.1
33651.9 13257.7
30724.5 96574.1
59635.1 91808.4
66644.1 84139.2
10752.6 70386.5
40774.7 48449.3
35910.3 77802.6
85035.8 87912.4
16641.1 27820
36915.6 65282.6
98174.5 17476
39247.2 54493.9
21286.4 60812.3
21627.7 41460.3
14351.6 88304.3
57622.9 52928.3
90992.1 89205.7
30470.9 76295.5
23229.1 54776.5
96725.3 5793.46
42751 85836.4
43636.1 43382.4
8170.04 51097.1
4921.76 47338.9
45216.2 62540.4
903.922 7766.67
66066.4 49897.1
65263 2202.66
52016 92715.5
62288.6 68332.6
7354.85 41617.9
89343.2 93099.5
67203.4 40225.1
76084.5 3796.5
60354 99239.5
69881.6 13221
749.722 46207.7
13149.1 25666.4
82236.7 71561.3
54443 79568.7
76365.4 32044.2
52554.2 89420.5
10179.9 93192.4
61902.3 69886.7
94199.8 41734.6
62169 85648.7
40769.7 70611.9
93422.7 85875.8
2290.49 75455.3
88474 76516.3
2282.05 35974.4
39417.2 7380.98
80879.9 7796.64
88073.9 53611.5
64491.8 48520.4
54770.5 69038.6
93982.7 57101
2479.31 70700.6
1553.91 41560.6
17214 67261.3
26663.5 48523.2
89219.4 20877.5
27938.9 81424.6
83142.7 56527.2
82328.1 34192.6
7151.87 62751.2
72118.8 90323.2
69831.6 26301.2
1413 60723.1
2782.74 96916.6
18453.5 49254.7
40543.2 20014.3
92667.1 5094.01
86379.9 14494.6
67618.7 55057.2
96919.3 44714.4
83194.7 99263
37008.5 20583.6
72719 71000.8
51617.7 69282.1
47571.8 73126
98368.2 39700.8
91316.5 37411.9
71492 353.918
23969.4 55858.1
32712 54823.4
4725.34 7269.49
67712.6 79919.3
67110.8 65919.8
24543.8 22739
53829.2 22387.3
51907.5 46793.4
76145.2 75800.3
93437.7 3488.56
91468.2 26002
96015.4 53305.5
32821.8 3920.97
2162.04 86204.2
79151.6 57024.1
54215.9 91686.1
89580.9 35712.4
16533.8 22847
53768.2 55025.2
98700.8 5925.85
20353.3 66890.7
83441 75109.9
15259.2 9591.29
90951.7 74512.8
26796.1 82449.6
20342.2 70972.2
91154.7 5513.89
85633.5 86878.9
1827.28 10016
6616.3 1139.36
68691.5 21199.8
13130.3 75568
5397.54 68952
34120.4 25585.8
13843.6 65079.2
86799.8 50988.8
38973.4 75272.2
72701 86118.3
83917.7 3015.38
29789.4 20543
9665.18 50297.7
19805.8 63876.3
47377.5 9283.91
35071.8 60882.8
32686.3 11043.9
30768.1 14621.1
40030.3 67366.8
84259.1 68742
82703.9 35089.7
14027.3 71105.8
30917.6 50601.7
52699.3 11321.2
60976.9 61030.4
18284.6 84474.7
69157 63493.8
1059.75 84964.5
10887.4 57237
3913.67 96129.6
39607 83725.3
40514.3 6662.37
7081.54 69000
62409.1 28831
50624.1 85721.1
54139.9 23591.3
57482.7 51212.7
87415.1 40724.6
91104.8 57144.2
39584.9 78761.7
63141.5 24759.8
22474.2 99868.3
19893.3 93733.3
43211.9 94147.2
95352.5 66248.3
13825 49243.6
41401.6 47475.3
91117.9 41562.3
91738.4 43612.3
97588 69053.9
38505.4 19596.9
71569.4 61252.2
76891.5 7592.62
57493.2 15016.7
43709.8 29412.4
45255.4 10140
74696 46462.4
39929.3 41121
22466.5 95079.5
13121.9 6155.91
51110.3 46729.4
21426.8 47937.6
50362 71899.2
5712.5 1994.15
93230.8 52715.4
83058.9 63282.8
43506.7 78947.4
60231.2 58526.8
58365.4 74139.8
81740.1 66081
78393.2 32173.4
62723.5 39473.2
57904.7 92801.2
56704.6 85840.5
18233.4 46952.9
76646.6 66089.8
64110.7 29034.9
37301.6 10272.8
8642.97 95311.4
68070.3 44915.3
11810.8 258.008
41149.7 75937.5
59002.3 2520.83
22017.6 62352.1
29488 49356.9
26093.8 82183
98820 85481.8
24072.9 20780.1
52003.8 17646.6
63731.1 60126.7
70135.9 75444.4
28094.3 85926.3
28846.8 76.646
96442.2 36458.1
23052 65381.1
91901 11353.8
47413.8 83624.3
2579.78 51503.2
42652.7 55916.3
17567.3 37441.9
55899.9 41076
25320.7 79557.3
97593.4 588.159
96131.3 4236.65
48656.1 37290.9
78195 53473.8
4562.23 94318
64596 82029
43862.2 56491.2
64775.6 43572.8
91005.5 11978.2
59861.7 74327.9
6949.35 4050.43
92024 95041.2
78503.3 2613.39
55853.8 18235.3
19148.1 27728
89130.1 80918.4
77239.2 3501.4
93282.7 65708.2
84267.4 24810.9
58450.8 97444.9
37662.4 23372.9
79878.1 54583.1
15248 90235.9
80323.8 7544.75
21586.1 74163.4
48912.2 89054.2
2665.03 55240.8
71044.8 11866.9
30979.9 97873.1
4516.42 42419.7
44671.4 45467.5
15558.8 83363.3
71657.9 86623.8
37693.6 30368.9
54459.6 83228.9
8240.12 55488
33824.4 21880.9
43918.3 76234.3
81383.6 87106.6
93723 99416.3
13941.5 90700.9
95927.2 36250.4
39145 80603.1
88952.3 50645.3
14154.6 9817.87
26319.9 25635.2
64243.8 30628.9
85238.2 18221
73089.5 57885.2
67092.5 50419.7
50665.6 478.358
77038.8 1551.12
13428.7 53696
15544.3 7356.49
91307.9 23995.4
28762.5 57927.6
35135.2 33680.9
45303 47855.2
17319.9 18526.7
84822.4 64962.2
3018.06 51118
